 22.600000   0.983214   0.013429   0.003357 
 22.610000   0.983188   0.013449   0.003362 
 22.620000   0.983163   0.013470   0.003367 
 22.630000   0.983138   0.013490   0.003372 
 22.640000   0.983113   0.013510   0.003377 
 22.650000   0.983088   0.013530   0.003382 
 22.660000   0.983062   0.013550   0.003388 
 22.670000   0.983038   0.013570   0.003392 
 22.680000   0.983013   0.013590   0.003397 
 22.690000   0.982988   0.013610   0.003402 
 22.700000   0.982963   0.013629   0.003407 
 22.710000   0.982939   0.013649   0.003412 
 22.720000   0.982914   0.013669   0.003417 
 22.730000   0.982890   0.013688   0.003422 
 22.740000   0.982865   0.013708   0.003427 
 22.750000   0.982841   0.013727   0.003432 
 22.760000   0.982817   0.013747   0.003437 
 22.770000   0.982793   0.013766   0.003441 
 22.780000   0.982769   0.013785   0.003446 
 22.790000   0.982745   0.013804   0.003451 
 22.800000   0.982721   0.013823   0.003456 
 22.810000   0.982697   0.013842   0.003461 
 22.820000   0.982673   0.013861   0.003465 
 22.830000   0.982650   0.013880   0.003470 
 22.840000   0.982626   0.013899   0.003475 
 22.850000   0.982603   0.013918   0.003479 
 22.860000   0.982580   0.013936   0.003484 
 22.870000   0.982556   0.013955   0.003489 
 22.880000   0.982533   0.013973   0.003493 
 22.890000   0.982510   0.013992   0.003498 
 22.900000   0.982488   0.014010   0.003502 
 22.910000   0.982465   0.014028   0.003507 
 22.920000   0.982442   0.014046   0.003512 
 22.930000   0.982420   0.014064   0.003516 
 22.940000   0.982397   0.014082   0.003521 
 22.950000   0.982375   0.014100   0.003525 
 22.960000   0.982352   0.014118   0.003530 
 22.970000   0.982330   0.014136   0.003534 
 22.980000   0.982308   0.014153   0.003538 
 22.990000   0.982286   0.014171   0.003543 
 23.000000   0.982265   0.014188   0.003547 
 23.010000   0.982243   0.014206   0.003551 
 23.020000   0.982221   0.014223   0.003556 
 23.030000   0.982200   0.014240   0.003560 
 23.040000   0.982178   0.014257   0.003564 
 23.050000   0.982157   0.014274   0.003569 
 23.060000   0.982136   0.014291   0.003573 
 23.070000   0.982115   0.014308   0.003577 
 23.080000   0.982094   0.014325   0.003581 
 23.090000   0.982073   0.014341   0.003585 
 23.100000   0.982053   0.014358   0.003589 
 23.110000   0.982032   0.014374   0.003594 
 23.120000   0.982012   0.014391   0.003598 
 23.130000   0.981991   0.014407   0.003602 
 23.140000   0.981971   0.014423   0.003606 
 23.150000   0.981951   0.014439   0.003610 
 23.160000   0.981931   0.014455   0.003614 
 23.170000   0.981911   0.014471   0.003618 
 23.180000   0.981892   0.014487   0.003622 
 23.190000   0.981872   0.014502   0.003626 
 23.200000   0.981853   0.014518   0.003629 
 23.210000   0.981833   0.014533   0.003633 
 23.220000   0.981814   0.014549   0.003637 
 23.230000   0.981795   0.014564   0.003641 
 23.240000   0.981776   0.014579   0.003645 
 23.250000   0.981757   0.014594   0.003649 
 23.260000   0.981739   0.014609   0.003652 
 23.270000   0.981720   0.014624   0.003656 
 23.280000   0.981702   0.014639   0.003660 
 23.290000   0.981683   0.014653   0.003663 
 23.300000   0.981665   0.014668   0.003667 
 23.310000   0.981647   0.014682   0.003671 
 23.320000   0.981629   0.014697   0.003674 
 23.330000   0.981612   0.014711   0.003678 
 23.340000   0.981594   0.014725   0.003681 
 23.350000   0.981576   0.014739   0.003685 
 23.360000   0.981559   0.014753   0.003688 
 23.370000   0.981542   0.014767   0.003692 
 23.380000   0.981525   0.014780   0.003695 
 23.390000   0.981508   0.014794   0.003698 
 23.400000   0.981491   0.014807   0.003702 
 23.410000   0.981474   0.014821   0.003705 
 23.420000   0.981458   0.014834   0.003708 
 23.430000   0.981441   0.014847   0.003712 
 23.440000   0.981425   0.014860   0.003715 
 23.450000   0.981409   0.014873   0.003718 
 23.460000   0.981393   0.014886   0.003721 
 23.470000   0.981377   0.014898   0.003725 
 23.480000   0.981361   0.014911   0.003728 
 23.490000   0.981346   0.014923   0.003731 
 23.500000   0.981330   0.014936   0.003734 
 23.510000   0.981315   0.014948   0.003737 
 23.520000   0.981300   0.014960   0.003740 
 23.530000   0.981285   0.014972   0.003743 
 23.540000   0.981270   0.014984   0.003746 
 23.550000   0.981255   0.014996   0.003749 
 23.560000   0.981241   0.015008   0.003752 
 23.570000   0.981226   0.015019   0.003755 
 23.580000   0.981212   0.015031   0.003758 
 23.590000   0.981197   0.015042   0.003761 
 23.600000   0.981183   0.015053   0.003763 
 23.610000   0.981170   0.015064   0.003766 
 23.620000   0.981156   0.015075   0.003769 
 23.630000   0.981142   0.015086   0.003772 
 23.640000   0.981129   0.015097   0.003774 
 23.650000   0.981115   0.015108   0.003777 
 23.660000   0.981102   0.015118   0.003780 
 23.670000   0.981089   0.015129   0.003782 
 23.680000   0.981076   0.015139   0.003785 
 23.690000   0.981063   0.015149   0.003787 
 23.700000   0.981051   0.015160   0.003790 
 23.710000   0.981038   0.015170   0.003792 
 23.720000   0.981026   0.015179   0.003795 
 23.730000   0.981013   0.015189   0.003797 
 23.740000   0.981001   0.015199   0.003800 
 23.750000   0.980989   0.015209   0.003802 
 23.760000   0.980978   0.015218   0.003804 
 23.770000   0.980966   0.015227   0.003807 
 23.780000   0.980954   0.015237   0.003809 
 23.790000   0.980943   0.015246   0.003811 
 23.800000   0.980932   0.015255   0.003814 
 23.810000   0.980921   0.015264   0.003816 
 23.820000   0.980910   0.015272   0.003818 
 23.830000   0.980899   0.015281   0.003820 
 23.840000   0.980888   0.015290   0.003822 
 23.850000   0.980877   0.015298   0.003825 
 23.860000   0.980867   0.015306   0.003827 
 23.870000   0.980857   0.015315   0.003829 
 23.880000   0.980846   0.015323   0.003831 
 23.890000   0.980836   0.015331   0.003833 
 23.900000   0.980827   0.015339   0.003835 
 23.910000   0.980817   0.015347   0.003837 
 23.920000   0.980807   0.015354   0.003839 
 23.930000   0.980798   0.015362   0.003840 
 23.940000   0.980788   0.015369   0.003842 
 23.950000   0.980779   0.015377   0.003844 
 23.960000   0.980770   0.015384   0.003846 
 23.970000   0.980761   0.015391   0.003848 
 23.980000   0.980752   0.015398   0.003850 
 23.990000   0.980744   0.015405   0.003851 
 24.000000   0.980735   0.015412   0.003853 
 24.010000   0.980727   0.015419   0.003855 
 24.020000   0.980718   0.015425   0.003856 
 24.030000   0.980710   0.015432   0.003858 
 24.040000   0.980702   0.015438   0.003860 
 24.050000   0.980694   0.015445   0.003861 
 24.060000   0.980686   0.015451   0.003863 
 24.070000   0.980679   0.015457   0.003864 
 24.080000   0.980671   0.015463   0.003866 
 24.090000   0.980664   0.015469   0.003867 
 24.100000   0.980656   0.015475   0.003869 
 24.110000   0.980649   0.015481   0.003870 
 24.120000   0.980642   0.015486   0.003872 
 24.130000   0.980635   0.015492   0.003873 
 24.140000   0.980628   0.015497   0.003874 
 24.150000   0.980622   0.015503   0.003876 
 24.160000   0.980615   0.015508   0.003877 
 24.170000   0.980609   0.015513   0.003878 
 24.180000   0.980603   0.015518   0.003879 
 24.190000   0.980596   0.015523   0.003881 
 24.200000   0.980590   0.015528   0.003882 
 24.210000   0.980584   0.015533   0.003883 
 24.220000   0.980578   0.015537   0.003884 
 24.230000   0.980573   0.015542   0.003885 
 24.240000   0.980567   0.015546   0.003887 
 24.250000   0.980562   0.015551   0.003888 
 24.260000   0.980556   0.015555   0.003889 
 24.270000   0.980551   0.015559   0.003890 
 24.280000   0.980546   0.015563   0.003891 
 24.290000   0.980541   0.015567   0.003892 
 24.300000   0.980536   0.015571   0.003893 
 24.310000   0.980531   0.015575   0.003894 
 24.320000   0.980526   0.015579   0.003895 
 24.330000   0.980522   0.015583   0.003896 
 24.340000   0.980517   0.015586   0.003897 
 24.350000   0.980513   0.015590   0.003897 
 24.360000   0.980509   0.015593   0.003898 
 24.370000   0.980504   0.015597   0.003899 
 24.380000   0.980500   0.015600   0.003900 
 24.390000   0.980496   0.015603   0.003901 
 24.400000   0.980492   0.015606   0.003902 
 24.410000   0.980489   0.015609   0.003902 
 24.420000   0.980485   0.015612   0.003903 
 24.430000   0.980481   0.015615   0.003904 
 24.440000   0.980478   0.015618   0.003904 
 24.450000   0.980474   0.015621   0.003905 
 24.460000   0.980471   0.015623   0.003906 
 24.470000   0.980468   0.015626   0.003906 
 24.480000   0.980465   0.015628   0.003907 
 24.490000   0.980462   0.015631   0.003908 
 24.500000   0.980459   0.015633   0.003908 
 24.510000   0.980456   0.015635   0.003909 
 24.520000   0.980453   0.015638   0.003909 
 24.530000   0.980450   0.015640   0.003910 
 24.540000   0.980448   0.015642   0.003910 
 24.550000   0.980445   0.015644   0.003911 
 24.560000   0.980443   0.015646   0.003911 
 24.570000   0.980440   0.015648   0.003912 
 24.580000   0.980438   0.015649   0.003912 
 24.590000   0.980436   0.015651   0.003913 
 24.600000   0.980434   0.015653   0.003913 
 24.610000   0.980432   0.015655   0.003914 
 24.620000   0.980430   0.015656   0.003914 
 24.630000   0.980428   0.015658   0.003914 
 24.640000   0.980426   0.015659   0.003915 
 24.650000   0.980424   0.015661   0.003915 
 24.660000   0.980423   0.015662   0.003915 
 24.670000   0.980421   0.015663   0.003916 
 24.680000   0.980420   0.015664   0.003916 
 24.690000   0.980418   0.015666   0.003916 
 24.700000   0.980417   0.015667   0.003917 
 24.710000   0.980415   0.015668   0.003917 
 24.720000   0.980414   0.015669   0.003917 
 24.730000   0.980413   0.015670   0.003917 
 24.740000   0.980412   0.015671   0.003918 
 24.750000   0.980410   0.015672   0.003918 
 24.760000   0.980409   0.015673   0.003918 
 24.770000   0.980408   0.015673   0.003918 
 24.780000   0.980407   0.015674   0.003919 
 24.790000   0.980406   0.015675   0.003919 
 24.800000   0.980406   0.015675   0.003919 
 24.810000   0.980405   0.015676   0.003919 
 24.820000   0.980404   0.015677   0.003919 
 24.830000   0.980403   0.015677   0.003919 
 24.840000   0.980403   0.015678   0.003919 
 24.850000   0.980402   0.015678   0.003920 
 24.860000   0.980402   0.015679   0.003920 
 24.870000   0.980401   0.015679   0.003920 
 24.880000   0.980400   0.015680   0.003920 
 24.890000   0.980400   0.015680   0.003920 
 24.900000   0.980400   0.015680   0.003920 
 24.910000   0.980399   0.015681   0.003920 
 24.920000   0.980399   0.015681   0.003920 
 24.930000   0.980399   0.015681   0.003920 
 24.940000   0.980398   0.015681   0.003920 
 24.950000   0.980398   0.015682   0.003920 
 24.960000   0.980398   0.015682   0.003920 
 24.970000   0.980398   0.015682   0.003920 
 24.980000   0.980397   0.015682   0.003921 
 24.990000   0.980397   0.015682   0.003921 
 25.000000   0.980397   0.015682   0.003921 
 25.010000   0.980397   0.015682   0.003921 
 25.020000   0.980397   0.015683   0.003921 
 25.030000   0.980397   0.015683   0.003921 
 25.040000   0.980397   0.015683   0.003921 
 25.050000   0.980397   0.015683   0.003921 
 25.060000   0.980397   0.015683   0.003921 
 25.070000   0.980397   0.015683   0.003921 
 25.080000   0.980396   0.015683   0.003921 
 25.090000   0.980396   0.015683   0.003921 
 25.100000   0.980396   0.015683   0.003921 
 25.110000   0.980396   0.015683   0.003921 
 25.120000   0.980396   0.015683   0.003921 
 25.130000   0.980396   0.015683   0.003921 
 25.140000   0.980396   0.015683   0.003921 
 25.150000   0.980396   0.015683   0.003921 
 25.160000   0.980396   0.015683   0.003921 
 25.170000   0.980396   0.015683   0.003921 
 25.180000   0.980396   0.015683   0.003921 
 25.190000   0.980396   0.015683   0.003921 
 25.200000   0.980396   0.015683   0.003921 
 25.210000   0.980396   0.015683   0.003921 
 25.220000   0.980396   0.015683   0.003921 
 25.230000   0.980396   0.015683   0.003921 
 25.240000   0.980396   0.015683   0.003921 
 25.250000   0.980396   0.015683   0.003921 
 25.260000   0.980396   0.015683   0.003921 
 25.270000   0.980396   0.015683   0.003921 
 25.280000   0.980396   0.015684   0.003921 
 25.290000   0.980395   0.015684   0.003921 
 25.300000   0.980395   0.015684   0.003921 
 25.310000   0.980395   0.015684   0.003921 
 25.320000   0.980395   0.015684   0.003921 
 25.330000   0.980394   0.015684   0.003921 
 25.340000   0.980394   0.015685   0.003921 
 25.350000   0.980394   0.015685   0.003921 
 25.360000   0.980393   0.015685   0.003921 
 25.370000   0.980393   0.015686   0.003921 
 25.380000   0.980392   0.015686   0.003922 
 25.390000   0.980392   0.015686   0.003922 
 25.400000   0.980391   0.015687   0.003922 
 25.410000   0.980391   0.015687   0.003922 
 25.420000   0.980390   0.015688   0.003922 
 25.430000   0.980389   0.015688   0.003922 
 25.440000   0.980389   0.015689   0.003922 
 25.450000   0.980388   0.015690   0.003922 
 25.460000   0.980387   0.015690   0.003923 
 25.470000   0.980386   0.015691   0.003923 
 25.480000   0.980385   0.015692   0.003923 
 25.490000   0.980384   0.015692   0.003923 
 25.500000   0.980383   0.015693   0.003923 
 25.510000   0.980382   0.015694   0.003924 
 25.520000   0.980381   0.015695   0.003924 
 25.530000   0.980380   0.015696   0.003924 
 25.540000   0.980379   0.015697   0.003924 
 25.550000   0.980377   0.015698   0.003925 
 25.560000   0.980376   0.015699   0.003925 
 25.570000   0.980374   0.015700   0.003925 
 25.580000   0.980373   0.015702   0.003925 
 25.590000   0.980371   0.015703   0.003926 
 25.600000   0.980370   0.015704   0.003926 
 25.610000   0.980368   0.015706   0.003926 
 25.620000   0.980366   0.015707   0.003927 
 25.630000   0.980364   0.015709   0.003927 
 25.640000   0.980362   0.015710   0.003928 
 25.650000   0.980360   0.015712   0.003928 
 25.660000   0.980358   0.015714   0.003928 
 25.670000   0.980356   0.015715   0.003929 
 25.680000   0.980354   0.015717   0.003929 
 25.690000   0.980351   0.015719   0.003930 
 25.700000   0.980349   0.015721   0.003930 
 25.710000   0.980346   0.015723   0.003931 
 25.720000   0.980344   0.015725   0.003931 
 25.730000   0.980341   0.015727   0.003932 
 25.740000   0.980338   0.015730   0.003932 
 25.750000   0.980335   0.015732   0.003933 
 25.760000   0.980332   0.015734   0.003934 
 25.770000   0.980329   0.015737   0.003934 
 25.780000   0.980326   0.015739   0.003935 
 25.790000   0.980323   0.015742   0.003935 
 25.800000   0.980319   0.015745   0.003936 
 25.810000   0.980316   0.015747   0.003937 
 25.820000   0.980312   0.015750   0.003938 
 25.830000   0.980308   0.015753   0.003938 
 25.840000   0.980305   0.015756   0.003939 
 25.850000   0.980301   0.015759   0.003940 
 25.860000   0.980297   0.015763   0.003941 
 25.870000   0.980293   0.015766   0.003941 
 25.880000   0.980288   0.015769   0.003942 
 25.890000   0.980284   0.015773   0.003943 
 25.900000   0.980280   0.015776   0.003944 
 25.910000   0.980275   0.015780   0.003945 
 25.920000   0.980270   0.015784   0.003946 
 25.930000   0.980266   0.015788   0.003947 
 25.940000   0.980261   0.015791   0.003948 
 25.950000   0.980256   0.015795   0.003949 
 25.960000   0.980251   0.015800   0.003950 
 25.970000   0.980245   0.015804   0.003951 
 25.980000   0.980240   0.015808   0.003952 
 25.990000   0.980234   0.015812   0.003953 
 26.000000   0.980229   0.015817   0.003954 
 26.010000   0.980223   0.015822   0.003955 
 26.020000   0.980217   0.015826   0.003957 
 26.030000   0.980211   0.015831   0.003958 
 26.040000   0.980205   0.015836   0.003959 
 26.050000   0.980199   0.015841   0.003960 
 26.060000   0.980192   0.015846   0.003962 
 26.070000   0.980186   0.015851   0.003963 
 26.080000   0.980179   0.015857   0.003964 
 26.090000   0.980172   0.015862   0.003966 
 26.100000   0.980166   0.015868   0.003967 
 26.110000   0.980158   0.015873   0.003968 
 26.120000   0.980151   0.015879   0.003970 
 26.130000   0.980144   0.015885   0.003971 
 26.140000   0.980137   0.015891   0.003973 
 26.150000   0.980129   0.015897   0.003974 
 26.160000   0.980121   0.015903   0.003976 
 26.170000   0.980113   0.015909   0.003977 
 26.180000   0.980105   0.015916   0.003979 
 26.190000   0.980097   0.015922   0.003981 
 26.200000   0.980089   0.015929   0.003982 
 26.210000   0.980080   0.015936   0.003984 
 26.220000   0.980072   0.015943   0.003986 
 26.230000   0.980063   0.015950   0.003987 
