 28.190000   0.975414   0.019669   0.004917 
 28.200000   0.975380   0.019696   0.004924 
 28.210000   0.975345   0.019724   0.004931 
 28.220000   0.975310   0.019752   0.004938 
 28.230000   0.975276   0.019779   0.004945 
 28.240000   0.975241   0.019807   0.004952 
 28.250000   0.975206   0.019835   0.004959 
 28.260000   0.975172   0.019863   0.004966 
 28.270000   0.975137   0.019890   0.004973 
 28.280000   0.975102   0.019918   0.004980 
 28.290000   0.975067   0.019946   0.004987 
 28.300000   0.975033   0.019974   0.004993 
 28.310000   0.974998   0.020002   0.005000 
 28.320000   0.974963   0.020029   0.005007 
 28.330000   0.974928   0.020057   0.005014 
 28.340000   0.974894   0.020085   0.005021 
 28.350000   0.974859   0.020113   0.005028 
 28.360000   0.974824   0.020141   0.005035 
 28.370000   0.974789   0.020169   0.005042 
 28.380000   0.974754   0.020196   0.005049 
 28.390000   0.974720   0.020224   0.005056 
 28.400000   0.974685   0.020252   0.005063 
 28.410000   0.974650   0.020280   0.005070 
 28.420000   0.974615   0.020308   0.005077 
 28.430000   0.974581   0.020335   0.005084 
 28.440000   0.974546   0.020363   0.005091 
 28.450000   0.974511   0.020391   0.005098 
 28.460000   0.974477   0.020419   0.005105 
 28.470000   0.974442   0.020446   0.005112 
 28.480000   0.974407   0.020474   0.005119 
 28.490000   0.974373   0.020502   0.005125 
 28.500000   0.974338   0.020530   0.005132 
 28.510000   0.974303   0.020557   0.005139 
 28.520000   0.974269   0.020585   0.005146 
 28.530000   0.974234   0.020612   0.005153 
 28.540000   0.974200   0.020640   0.005160 
 28.550000   0.974166   0.020668   0.005167 
 28.560000   0.974131   0.020695   0.005174 
 28.570000   0.974097   0.020723   0.005181 
 28.580000   0.974062   0.020750   0.005188 
 28.590000   0.974028   0.020778   0.005194 
 28.600000   0.973994   0.020805   0.005201 
 28.610000   0.973960   0.020832   0.005208 
 28.620000   0.973926   0.020860   0.005215 
 28.630000   0.973891   0.020887   0.005222 
 28.640000   0.973857   0.020914   0.005229 
 28.650000   0.973823   0.020941   0.005235 
 28.660000   0.973789   0.020968   0.005242 
 28.670000   0.973756   0.020996   0.005249 
 28.680000   0.973722   0.021023   0.005256 
 28.690000   0.973688   0.021050   0.005262 
 28.700000   0.973654   0.021077   0.005269 
 28.710000   0.973620   0.021104   0.005276 
 28.720000   0.973587   0.021130   0.005283 
 28.730000   0.973553   0.021157   0.005289 
 28.740000   0.973520   0.021184   0.005296 
 28.750000   0.973486   0.021211   0.005303 
 28.760000   0.973453   0.021237   0.005309 
 28.770000   0.973420   0.021264   0.005316 
 28.780000   0.973387   0.021291   0.005323 
 28.790000   0.973354   0.021317   0.005329 
 28.800000   0.973321   0.021344   0.005336 
 28.810000   0.973288   0.021370   0.005342 
 28.820000   0.973255   0.021396   0.005349 
 28.830000   0.973222   0.021422   0.005356 
 28.840000   0.973189   0.021449   0.005362 
 28.850000   0.973157   0.021475   0.005369 
 28.860000   0.973124   0.021501   0.005375 
 28.870000   0.973092   0.021527   0.005382 
 28.880000   0.973059   0.021553   0.005388 
 28.890000   0.973027   0.021579   0.005395 
 28.900000   0.972995   0.021604   0.005401 
 28.910000   0.972963   0.021630   0.005407 
 28.920000   0.972931   0.021656   0.005414 
 28.930000   0.972899   0.021681   0.005420 
 28.940000   0.972867   0.021707   0.005427 
 28.950000   0.972835   0.021732   0.005433 
 28.960000   0.972803   0.021757   0.005439 
 28.970000   0.972772   0.021782   0.005446 
 28.980000   0.972741   0.021808   0.005452 
 28.990000   0.972709   0.021833   0.005458 
 29.000000   0.972678   0.021858   0.005464 
 29.010000   0.972647   0.021882   0.005471 
 29.020000   0.972616   0.021907   0.005477 
 29.030000   0.972585   0.021932   0.005483 
 29.040000   0.972554   0.021957   0.005489 
 29.050000   0.972524   0.021981   0.005495 
 29.060000   0.972493   0.022005   0.005501 
 29.070000   0.972463   0.022030   0.005507 
 29.080000   0.972432   0.022054   0.005514 
 29.090000   0.972402   0.022078   0.005520 
 29.100000   0.972372   0.022102   0.005526 
 29.110000   0.972342   0.022126   0.005532 
 29.120000   0.972312   0.022150   0.005538 
 29.130000   0.972283   0.022174   0.005543 
 29.140000   0.972253   0.022197   0.005549 
 29.150000   0.972224   0.022221   0.005555 
 29.160000   0.972194   0.022244   0.005561 
 29.170000   0.972165   0.022268   0.005567 
 29.180000   0.972136   0.022291   0.005573 
 29.190000   0.972107   0.022314   0.005579 
 29.200000   0.972078   0.022337   0.005584 
 29.210000   0.972050   0.022360   0.005590 
 29.220000   0.972021   0.022383   0.005596 
 29.230000   0.971993   0.022406   0.005601 
 29.240000   0.971965   0.022428   0.005607 
 29.250000   0.971937   0.022451   0.005613 
 29.260000   0.971909   0.022473   0.005618 
 29.270000   0.971881   0.022495   0.005624 
 29.280000   0.971853   0.022518   0.005629 
 29.290000   0.971825   0.022540   0.005635 
 29.300000   0.971798   0.022562   0.005640 
 29.310000   0.971771   0.022583   0.005646 
 29.320000   0.971744   0.022605   0.005651 
 29.330000   0.971717   0.022627   0.005657 
 29.340000   0.971690   0.022648   0.005662 
 29.350000   0.971663   0.022669   0.005667 
 29.360000   0.971637   0.022691   0.005673 
 29.370000   0.971610   0.022712   0.005678 
 29.380000   0.971584   0.022733   0.005683 
 29.390000   0.971558   0.022754   0.005688 
 29.400000   0.971532   0.022774   0.005694 
 29.410000   0.971506   0.022795   0.005699 
 29.420000   0.971481   0.022815   0.005704 
 29.430000   0.971455   0.022836   0.005709 
 29.440000   0.971430   0.022856   0.005714 
 29.450000   0.971405   0.022876   0.005719 
 29.460000   0.971380   0.022896   0.005724 
 29.470000   0.971355   0.022916   0.005729 
 29.480000   0.971330   0.022936   0.005734 
 29.490000   0.971306   0.022955   0.005739 
 29.500000   0.971282   0.022975   0.005744 
 29.510000   0.971257   0.022994   0.005749 
 29.520000   0.971233   0.023013   0.005753 
 29.530000   0.971209   0.023032   0.005758 
 29.540000   0.971186   0.023051   0.005763 
 29.550000   0.971162   0.023070   0.005768 
 29.560000   0.971139   0.023089   0.005772 
 29.570000   0.971116   0.023107   0.005777 
 29.580000   0.971093   0.023126   0.005781 
 29.590000   0.971070   0.023144   0.005786 
 29.600000   0.971047   0.023162   0.005791 
 29.610000   0.971025   0.023180   0.005795 
 29.620000   0.971002   0.023198   0.005800 
 29.630000   0.970980   0.023216   0.005804 
 29.640000   0.970958   0.023233   0.005808 
 29.650000   0.970936   0.023251   0.005813 
 29.660000   0.970915   0.023268   0.005817 
 29.670000   0.970893   0.023285   0.005821 
 29.680000   0.970872   0.023303   0.005826 
 29.690000   0.970851   0.023319   0.005830 
 29.700000   0.970830   0.023336   0.005834 
 29.710000   0.970809   0.023353   0.005838 
 29.720000   0.970788   0.023369   0.005842 
 29.730000   0.970768   0.023386   0.005846 
 29.740000   0.970748   0.023402   0.005850 
 29.750000   0.970727   0.023418   0.005855 
 29.760000   0.970708   0.023434   0.005858 
 29.770000   0.970688   0.023450   0.005862 
 29.780000   0.970668   0.023465   0.005866 
 29.790000   0.970649   0.023481   0.005870 
 29.800000   0.970630   0.023496   0.005874 
 29.810000   0.970610   0.023512   0.005878 
 29.820000   0.970592   0.023527   0.005882 
 29.830000   0.970573   0.023542   0.005885 
 29.840000   0.970554   0.023556   0.005889 
 29.850000   0.970536   0.023571   0.005893 
 29.860000   0.970518   0.023586   0.005896 
 29.870000   0.970500   0.023600   0.005900 
 29.880000   0.970482   0.023614   0.005904 
 29.890000   0.970464   0.023628   0.005907 
 29.900000   0.970447   0.023642   0.005911 
 29.910000   0.970430   0.023656   0.005914 
 29.920000   0.970413   0.023670   0.005917 
 29.930000   0.970396   0.023683   0.005921 
 29.940000   0.970379   0.023697   0.005924 
 29.950000   0.970362   0.023710   0.005928 
 29.960000   0.970346   0.023723   0.005931 
 29.970000   0.970330   0.023736   0.005934 
 29.980000   0.970314   0.023749   0.005937 
 29.990000   0.970298   0.023762   0.005940 
 30.000000   0.970282   0.023774   0.005944 
 30.010000   0.970267   0.023787   0.005947 
 30.020000   0.970251   0.023799   0.005950 
 30.030000   0.970236   0.023811   0.005953 
 30.040000   0.970221   0.023823   0.005956 
 30.050000   0.970206   0.023835   0.005959 
 30.060000   0.970192   0.023847   0.005962 
 30.070000   0.970177   0.023858   0.005965 
 30.080000   0.970163   0.023869   0.005967 
 30.090000   0.970149   0.023881   0.005970 
 30.100000   0.970135   0.023892   0.005973 
 30.110000   0.970121   0.023903   0.005976 
 30.120000   0.970108   0.023914   0.005978 
 30.130000   0.970094   0.023924   0.005981 
 30.140000   0.970081   0.023935   0.005984 
 30.150000   0.970068   0.023946   0.005986 
 30.160000   0.970055   0.023956   0.005989 
 30.170000   0.970043   0.023966   0.005991 
 30.180000   0.970030   0.023976   0.005994 
 30.190000   0.970018   0.023986   0.005996 
 30.200000   0.970005   0.023996   0.005999 
 30.210000   0.969993   0.024005   0.006001 
 30.220000   0.969982   0.024015   0.006004 
 30.230000   0.969970   0.024024   0.006006 
 30.240000   0.969958   0.024033   0.006008 
 30.250000   0.969947   0.024042   0.006011 
 30.260000   0.969936   0.024051   0.006013 
 30.270000   0.969925   0.024060   0.006015 
 30.280000   0.969914   0.024069   0.006017 
 30.290000   0.969903   0.024077   0.006019 
 30.300000   0.969893   0.024086   0.006021 
 30.310000   0.969882   0.024094   0.006024 
 30.320000   0.969872   0.024102   0.006026 
 30.330000   0.969862   0.024110   0.006028 
 30.340000   0.969852   0.024118   0.006030 
 30.350000   0.969842   0.024126   0.006032 
 30.360000   0.969833   0.024134   0.006033 
 30.370000   0.969824   0.024141   0.006035 
 30.380000   0.969814   0.024149   0.006037 
 30.390000   0.969805   0.024156   0.006039 
 30.400000   0.969796   0.024163   0.006041 
 30.410000   0.969787   0.024170   0.006043 
 30.420000   0.969779   0.024177   0.006044 
 30.430000   0.969770   0.024184   0.006046 
 30.440000   0.969762   0.024190   0.006048 
 30.450000   0.969754   0.024197   0.006049 
 30.460000   0.969746   0.024203   0.006051 
 30.470000   0.969738   0.024210   0.006052 
 30.480000   0.969730   0.024216   0.006054 
 30.490000   0.969723   0.024222   0.006055 
 30.500000   0.969715   0.024228   0.006057 
 30.510000   0.969708   0.024233   0.006058 
 30.520000   0.969701   0.024239   0.006060 
 30.530000   0.969694   0.024245   0.006061 
 30.540000   0.969687   0.024250   0.006063 
 30.550000   0.969681   0.024256   0.006064 
 30.560000   0.969674   0.024261   0.006065 
 30.570000   0.969668   0.024266   0.006066 
 30.580000   0.969661   0.024271   0.006068 
 30.590000   0.969655   0.024276   0.006069 
 30.600000   0.969649   0.024281   0.006070 
 30.610000   0.969643   0.024285   0.006071 
 30.620000   0.969638   0.024290   0.006072 
 30.630000   0.969632   0.024294   0.006074 
 30.640000   0.969627   0.024299   0.006075 
 30.650000   0.969621   0.024303   0.006076 
 30.660000   0.969616   0.024307   0.006077 
 30.670000   0.969611   0.024311   0.006078 
 30.680000   0.969606   0.024315   0.006079 
 30.690000   0.969601   0.024319   0.006080 
 30.700000   0.969596   0.024323   0.006081 
 30.710000   0.969592   0.024326   0.006082 
 30.720000   0.969587   0.024330   0.006083 
 30.730000   0.969583   0.024334   0.006083 
 30.740000   0.969579   0.024337   0.006084 
 30.750000   0.969575   0.024340   0.006085 
 30.760000   0.969571   0.024343   0.006086 
 30.770000   0.969567   0.024346   0.006087 
 30.780000   0.969563   0.024350   0.006087 
 30.790000   0.969559   0.024352   0.006088 
 30.800000   0.969556   0.024355   0.006089 
 30.810000   0.969552   0.024358   0.006090 
 30.820000   0.969549   0.024361   0.006090 
 30.830000   0.969546   0.024363   0.006091 
 30.840000   0.969543   0.024366   0.006091 
 30.850000   0.969540   0.024368   0.006092 
 30.860000   0.969537   0.024370   0.006093 
 30.870000   0.969534   0.024373   0.006093 
 30.880000   0.969531   0.024375   0.006094 
 30.890000   0.969529   0.024377   0.006094 
 30.900000   0.969526   0.024379   0.006095 
 30.910000   0.969524   0.024381   0.006095 
 30.920000   0.969521   0.024383   0.006096 
 30.930000   0.969519   0.024385   0.006096 
 30.940000   0.969517   0.024386   0.006097 
 30.950000   0.969515   0.024388   0.006097 
 30.960000   0.969513   0.024390   0.006097 
 30.970000   0.969511   0.024391   0.006098 
 30.980000   0.969509   0.024393   0.006098 
 30.990000   0.969507   0.024394   0.006099 
 31.000000   0.969506   0.024395   0.006099 
 31.010000   0.969504   0.024397   0.006099 
 31.020000   0.969503   0.024398   0.006099 
 31.030000   0.969501   0.024399   0.006100 
 31.040000   0.969500   0.024400   0.006100 
 31.050000   0.969499   0.024401   0.006100 
 31.060000   0.969497   0.024402   0.006101 
 31.070000   0.969496   0.024403   0.006101 
 31.080000   0.969495   0.024404   0.006101 
 31.090000   0.969494   0.024405   0.006101 
 31.100000   0.969493   0.024406   0.006101 
 31.110000   0.969492   0.024406   0.006102 
 31.120000   0.969491   0.024407   0.006102 
 31.130000   0.969490   0.024408   0.006102 
 31.140000   0.969490   0.024408   0.006102 
 31.150000   0.969489   0.024409   0.006102 
 31.160000   0.969488   0.024409   0.006102 
 31.170000   0.969488   0.024410   0.006102 
 31.180000   0.969487   0.024410   0.006103 
 31.190000   0.969487   0.024411   0.006103 
 31.200000   0.969486   0.024411   0.006103 
 31.210000   0.969486   0.024411   0.006103 
 31.220000   0.969485   0.024412   0.006103 
 31.230000   0.969485   0.024412   0.006103 
 31.240000   0.969485   0.024412   0.006103 
 31.250000   0.969484   0.024413   0.006103 
 31.260000   0.969484   0.024413   0.006103 
 31.270000   0.969484   0.024413   0.006103 
 31.280000   0.969484   0.024413   0.006103 
 31.290000   0.969483   0.024413   0.006103 
 31.300000   0.969483   0.024413   0.006103 
 31.310000   0.969483   0.024413   0.006103 
 31.320000   0.969483   0.024414   0.006103 
 31.330000   0.969483   0.024414   0.006103 
 31.340000   0.969483   0.024414   0.006103 
 31.350000   0.969483   0.024414   0.006103 
 31.360000   0.969483   0.024414   0.006103 
 31.370000   0.969483   0.024414   0.006103 
 31.380000   0.969483   0.024414   0.006103 
 31.390000   0.969483   0.024414   0.006103 
 31.400000   0.969483   0.024414   0.006103 
 31.410000   0.969483   0.024414   0.006103 
 31.420000   0.969483   0.024414   0.006103 
 31.430000   0.969483   0.024414   0.006103 
 31.440000   0.969483   0.024414   0.006103 
 31.450000   0.969483   0.024414   0.006103 
 31.460000   0.969483   0.024414   0.006103 
 31.470000   0.969483   0.024414   0.006103 
 31.480000   0.969483   0.024414   0.006103 
 31.490000   0.969483   0.024414   0.006103 
 31.500000   0.969483   0.024414   0.006103 
 31.510000   0.969483   0.024414   0.006103 
 31.520000   0.969482   0.024414   0.006104 
 31.530000   0.969482   0.024414   0.006104 
 31.540000   0.969482   0.024414   0.006104 
 31.550000   0.969482   0.024414   0.006104 
 31.560000   0.969482   0.024414   0.006104 
 31.570000   0.969482   0.024415   0.006104 
 31.580000   0.969481   0.024415   0.006104 
 31.590000   0.969481   0.024415   0.006104 
 31.600000   0.969481   0.024415   0.006104 
 31.610000   0.969481   0.024416   0.006104 
 31.620000   0.969480   0.024416   0.006104 
 31.630000   0.969480   0.024416   0.006104 
 31.640000   0.969479   0.024417   0.006104 
 31.650000   0.969479   0.024417   0.006104 
 31.660000   0.969478   0.024417   0.006104 
 31.670000   0.969478   0.024418   0.006104 
 31.680000   0.969477   0.024418   0.006105 
 31.690000   0.969476   0.024419   0.006105 
 31.700000   0.969476   0.024420   0.006105 
 31.710000   0.969475   0.024420   0.006105 
 31.720000   0.969474   0.024421   0.006105 
 31.730000   0.969473   0.024422   0.006105 
 31.740000   0.969472   0.024422   0.006106 
 31.750000   0.969471   0.024423   0.006106 
 31.760000   0.969470   0.024424   0.006106 
 31.770000   0.969469   0.024425   0.006106 
 31.780000   0.969468   0.024426   0.006106 
 31.790000   0.969466   0.024427   0.006107 
 31.800000   0.969465   0.024428   0.006107 
 31.810000   0.969463   0.024429   0.006107 
 31.820000   0.969462   0.024430   0.006108 
